Price,Close,High,Low,Open,Volume
Ticker,SIP.VN,SIP.VN,SIP.VN,SIP.VN,SIP.VN
Date,,,,,
2025-08-29,54720.33984375,55361.95186871859,54445.3632616206,54811.9987044598,185600
2025-09-01,54720.33984375,54720.33984375,54720.33984375,54720.33984375,0
2025-09-02,54720.33984375,54720.33984375,54720.33984375,54720.33984375,0
2025-09-03,54720.33984375,54995.3164258794,53895.41009736181,53987.068958071606,216200
2025-09-04,54720.33984375,54995.3164258794,53895.41009736181,53987.068958071606,216200
2025-09-05,55728.5859375,56278.53908819901,54995.31506990131,54995.31506990131,302300
2025-09-08,54537.0234375,56461.85955882353,54537.0234375,56095.22410714286,356600
2025-09-09,54537.0234375,56461.85955882353,54537.0234375,56095.22410714286,356600
2025-09-10,53803.75,55086.97402044293,53712.09114139694,54537.02086882453,210000
2025-09-11,53162.140625,54170.38811961207,52978.8228987069,53987.070393318965,316000
2025-09-12,53345.4609375,53712.09640786082,52337.21339400773,53162.14320231959,236100
2025-09-15,55911.90625,55911.90625,54445.36444672131,54995.31762295082,365000
2025-09-16,55911.90625,55911.90625,54445.36444672131,54995.31762295082,365000
2025-09-17,55178.63671875,56278.54309852575,54812.00125882475,56186.88423354444,321000
2025-09-18,53803.75,55178.632879046,53620.43228279387,54995.31516183986,494500
2025-09-19,53803.75,54078.7265758092,53345.45570698467,54078.7265758092,261400
2025-09-22,52795.50390625,53345.4570719401,52612.1861843533,52978.8216281467,390500
2025-09-23,52795.50390625,53345.4570719401,52612.1861843533,52978.8216281467,390500
2025-09-24,52795.50390625,53712.09251573351,52520.52732340495,53162.139350043406,202500
2025-09-25,52520.53125,53070.48445680628,52245.55464659686,52795.50785340314,398300
2025-09-26,52887.1640625,53253.79951527296,52703.84633611352,53162.140652079725,218200
2025-09-29,51328.9609375,52795.50267857143,51328.9609375,52612.1849609375,490100
2025-09-30,51328.9609375,52795.50267857143,51328.9609375,52612.1849609375,490100
2025-10-01,50595.6953125,51878.91946897645,50137.40097090127,51878.91946897645,528300
2025-10-02,50870.66796875,51328.96227477478,50595.691385135135,50870.66796875,389400
2025-10-03,50229.05859375,51695.60045050183,50137.39972770301,51695.60045050183,413800
2025-10-06,51145.64453125,51145.64453125,49679.10275257616,49679.10275257616,191600
2025-10-07,51145.64453125,51145.64453125,49679.10275257616,49679.10275257616,191600
2025-10-08,50320.71484375,51328.96231785064,50229.055982468126,51328.96231785064,236700
2025-10-09,50320.71484375,51053.98573400501,50045.73825990437,50962.32687272313,184900
2025-10-10,50870.66796875,50870.66796875,50045.73821790541,50320.71480152027,162900
2025-10-13,50687.3515625,51512.28133476492,50137.39838099005,50687.3515625,172500
2025-10-14,50687.3515625,51512.28133476492,50137.39838099005,50687.3515625,172500
2025-10-15,50504.03515625,50962.32948616153,50045.74082633848,50962.32948616153,320000
2025-10-16,49495.7890625,50687.354354745374,49404.13019386574,50687.354354745374,286600
2025-10-17,49495.7890625,49954.0834056713,49220.812456597225,49495.7890625,177900
2025-10-20,45829.43359375,49495.78828125,45829.43359375,49220.811679687504,276300
2025-10-21,45829.43359375,49495.78828125,45829.43359375,49220.811679687504,276300
2025-10-22,47204.31640625,47387.6341398665,46012.75113774272,46471.04547178398,479000
2025-10-23,48029.2421875,50045.73708850191,47295.9713144084,48670.85420145515,1040200
2025-10-24,48945.83203125,49312.46747717696,48395.87886235955,49312.46747717696,138300
2025-10-27,49954.078125,50870.66671444954,49679.101548165134,50779.00785550458,371400
2025-10-28,49954.078125,50870.66671444954,49679.101548165134,50779.00785550458,371400
2025-10-29,50412.375,50504.03386363637,49037.49204545455,50504.03386363637,1043700
2025-10-30,51878.9140625,52703.84379140901,50320.71346344965,50412.372322217314,489300
2025-10-31,51603.94140625,52337.212332093695,51420.62367478908,51512.28254051954,174500
2025-11-03,51787.2578125,52978.82303650443,51420.62235896018,51878.91667588496,371700
2025-11-04,51328.9609375,51878.91409040178,49312.46604352679,51787.25523158482,268700
2025-11-05,51328.9609375,51878.91409040178,49312.46604352679,51787.25523158482,268700
2025-11-06,51787.2578125,52795.50530973452,51145.64576880531,51237.304632190266,355000
2025-11-07,50412.375,52153.89340909091,50229.05727272728,51787.25795454546,189000
2025-11-10,50412.375,50687.35159090909,49495.78636363637,50412.375,219800
2025-11-11,49770.76171875,50412.37374827348,49770.76171875,50412.37374827348,90800
2025-11-12,50779.0078125,50779.0078125,49862.41922382671,50687.348953632674,143000
2025-11-13,53162.140625,53620.43494073276,50687.351320043104,50779.01018318965,1041700
2025-11-14,54078.73046875,54353.70706435382,52520.52976032839,52703.847490730936,541400
2025-11-17,55453.61328125,55728.58987603305,53345.45938791322,54445.36576704545,999200
2025-11-18,54720.33984375,55545.26959013819,54262.045540201005,55545.26959013819,308500
2025-11-19,53881.35546875,54813.55885056228,53694.91479238754,54813.55885056228,280300
2025-11-20,54067.796875,54067.796875,53135.59348060345,53881.35619612069,204200
2025-11-21,53788.13671875,54720.34012808708,53415.25535501517,54254.23842341855,234300
2025-11-24,53135.59375,54347.45816885965,51923.72933114035,54347.45816885965,789200
2025-11-25,53135.59375,53881.35646929825,51830.50899122807,52762.71239035088,394600
2025-11-26,53788.13671875,53788.13671875,52669.49262754549,53135.59433221404,263900
2025-11-27,53135.59375,53788.136129385966,52762.71239035088,53788.136129385966,278800
2025-11-28,52762.71484375,53042.375876490725,52016.952089774735,53042.375876490725,298800
2025-12-01,52203.390625,52855.9330078125,51271.18722098215,52669.49232700893,465700
2025-12-02,52016.94921875,52110.1695578517,51177.966166834674,52016.94921875,313400
2025-12-03,52576.2734375,52576.2734375,51737.29035073138,52110.17172262855,389900
2025-12-04,52110.171875,53042.37530746869,52016.95153175313,52576.27359123435,347600
2025-12-05,51457.62890625,52389.83232846468,51271.18822180707,52389.83232846468,262700
2025-12-08,51084.74609375,51457.62745209854,50525.42405622719,51177.96643333713,433600
2025-12-09,49872.8828125,51084.7472546729,49500.00144567757,50805.08622955607,454900
2025-12-10,49779.6640625,49966.10475187266,49500.00302844102,49872.884407186335,186300
2025-12-11,50338.984375,50805.08608217593,49593.22164351852,49779.66232638889,167100
2025-12-12,49406.78125,50338.98466981132,49220.34056603773,50338.98466981132,135100
2025-12-15,48567.796875,49406.77993042226,48101.69517754319,49220.339251439545,275600
2025-12-16,48661.01953125,48940.6805630388,47076.27368444684,48940.6805630388,382700
2025-12-17,48474.578125,49220.34086538461,48194.91709735576,48754.23915264423,174400
2025-12-18,48474.578125,49220.34086538461,48194.91709735576,48754.23915264423,174400
2025-12-19,48661.01953125,48661.01953125,47822.03643588362,47822.03643588362,212500
2025-12-22,48754.23828125,48940.67896301386,48381.356917722274,48381.356917722274,224400
2025-12-23,48661.01953125,49313.56193875719,48474.57884339081,49313.56193875719,243700
2025-12-24,48847.45703125,48940.6773690959,48474.575679866415,48847.45703125,119600
2025-12-25,48847.45703125,48940.6773690959,48474.575679866415,48847.45703125,119600
2025-12-26,47822.03515625,48194.91652199074,47262.71310763889,47542.374131944445,185900
2025-12-29,48567.796875,48847.45789347409,47822.0341590691,47822.0341590691,182700
2025-12-30,48288.13671875,48940.67910684121,48288.13671875,48567.79774221766,125700
2025-12-31,49033.8984375,50152.54250831749,48288.13572362167,48381.35606285646,270600
2026-01-01,49033.8984375,49033.8984375,49033.8984375,49033.8984375,0
2026-01-02,49033.8984375,49033.8984375,49033.8984375,49033.8984375,0
2026-01-05,48474.578125,49872.88326322115,48381.35778245192,49872.88326322115,159700
2026-01-06,48847.45703125,49779.66040970897,48288.13500417462,48474.575679866415,308500
2026-01-07,50618.64453125,51271.18691010589,48940.67841419199,48940.67841419199,430500
2026-01-08,50618.64453125,51737.28860928867,50245.763171903774,51271.18691010589,408900
2026-01-09,52203.390625,52855.9330078125,50805.08551897322,50805.08551897322,512800
2026-01-12,51830.5078125,52389.8298392536,51364.40612353867,52296.60950146133,447900
2026-01-13,51737.2890625,52483.05178772523,51177.96701858108,52203.39076576577,487900
2026-01-14,52669.4921875,53135.593888274336,51737.28878595133,51830.50912610619,1021800
2026-01-15,53228.81640625,53788.13847006349,52483.05365449869,52483.05365449869,560000
2026-01-16,53322.03515625,53601.69617979676,52949.15379152098,53228.814815067744,430000
2026-01-19,55000.0,56771.18644067797,53228.81355932203,53322.03389830508,1323500
2026-01-20,53322.03515625,55559.32334462412,53322.03515625,55000.001297530594,800200
2026-01-21,52296.61328125,53601.69810466801,51830.51155860072,53322.037071078434,848000
2026-01-22,54161.01953125,54627.1212483864,52669.49403641351,53135.59575354991,794400
2026-01-23,54067.796875,54627.11891163793,53135.59348060345,54627.11891163793,499900
2026-01-26,52296.61328125,54254.24051637701,52203.39293672014,54067.79982731729,462000
2026-01-27,53601.6953125,53601.6953125,52110.1698777174,52110.1698777174,346900
2026-01-28,53135.59375,54440.67850877193,52389.83103070175,54067.79714912281,462400
2026-01-29,54627.12109375,54720.3414369134,53228.81594629906,54067.799034769625,619600
2026-01-30,56864.40625,57516.94861680328,55093.21982581967,55093.21982581967,1722900
2026-02-02,56864.40625,57796.60963114754,56118.64354508197,57330.50794057377,584400
2026-02-03,60127.12109375,60500.00246487403,56957.62943919573,56957.62943919573,2276600
2026-02-04,59661.01953125,62457.629821777344,58542.37541503906,60220.34158935547,1239800
2026-02-05,58262.71484375,60500.00309375,58262.71484375,59567.79965625,1009900
2026-02-06,55932.203125,58169.49125,55745.76244791667,57889.83023437501,1009500
2026-02-09,55932.203125,56864.406510416666,55652.542109375005,56025.42346354167,471400
2026-02-10,53601.6953125,56118.64448369565,53135.593614130434,56025.42414402174,697200
2026-02-11,54627.12109375,54813.5617800768,53788.13800527944,53788.13800527944,248700
2026-02-12,55372.8828125,55559.32349537037,54533.899739583336,54533.899739583336,319900
2026-02-13,55279.6640625,56211.86750368887,54720.34199778667,55466.10475073777,308900
2026-02-16,55279.6640625,55279.6640625,55279.6640625,55279.6640625,0
2026-02-17,55279.6640625,55279.6640625,55279.6640625,55279.6640625,0
2026-02-18,55279.6640625,55279.6640625,55279.6640625,55279.6640625,0
2026-02-19,55279.6640625,55279.6640625,55279.6640625,55279.6640625,0
2026-02-20,55279.6640625,55279.6640625,55279.6640625,55279.6640625,0
2026-02-23,56398.3046875,56957.62671745868,56118.643672520666,56398.3046875,362300
2026-02-24,58169.4921875,58262.71252754407,56211.86504657452,56677.96674679488,605300
2026-02-25,58635.59375,59474.57680842607,57330.50899244833,58169.4920508744,760800
2026-02-26,58915.25390625,58915.25390625,57983.05052165743,58635.59289087223,368300
2026-02-27,57983.05078125,58915.25417001608,57610.16942574357,58915.25417001608,331900
2026-03-02,57796.61328125,59008.47775327621,56025.4267452117,56398.30812121976,908400
2026-03-03,57796.61328125,59008.47775327621,56025.4267452117,56398.30812121976,908400
2026-03-04,55093.22265625,56584.74814271362,53881.35819849831,55466.10402786591,1127100
2026-03-05,54067.796875,56677.96637931035,54067.796875,55559.32230603448,323600
2026-03-06,54347.45703125,55652.54176270369,54067.79601736707,54720.33838309391,2773100
2026-03-09,50618.64453125,52762.71234749079,50618.64453125,51457.62758977901,891700
2026-03-10,52389.83203125,53042.37442309832,51644.06929770907,51923.73032278692,222700
2026-03-11,54067.796875,54533.89857219828,52389.83076508621,52669.49178340517,201600
2026-03-12,53788.13671875,54813.56046902079,53508.47569594887,53508.47569594887,260500
2026-03-13,54347.45703125,54720.33838309391,53694.91466552316,53788.13500348414,286400
2026-03-16,53694.91796875,54813.56209309896,53322.036593967016,54254.24003092448,185500
2026-03-17,53694.91796875,54813.56209309896,53694.91796875,53788.13831244575,130100
2026-03-18,53228.81640625,54254.24018990806,53042.37571831217,53694.91812609457,173400
2026-03-19,54813.5625,55466.10491071429,52296.61320153061,52855.935267857145,544800
2026-03-20,51271.1875,54813.56045454545,51271.1875,54813.56045454545,573400
2026-03-23,51177.96875,52110.17218806922,50618.64668715847,51457.629781420765,369700
2026-03-24,51830.5078125,53135.59254159172,51457.62646133093,51550.8467991232,154000
2026-03-25,52949.15234375,53415.25403691681,52110.16929604974,52110.16929604974,159100
2026-03-26,52483.05078125,53042.37281444272,52389.83044238455,52949.15247557727,119700
2026-03-27,54067.796875,54440.67823275862,52576.27144396552,52762.71212284483,318200
2026-03-30,55932.203125,56305.08447916667,53135.59296875,53135.59296875,583500
2026-03-31,57050.84765625,57050.84765625,55186.44087009804,55932.203584558825,487800
2026-04-01,57237.2890625,57796.61110545602,56957.628041021984,57330.50940299267,243900
2026-04-02,56771.1875,56864.407840722495,55932.204433497536,56491.52647783252,187600
2026-04-03,55372.8828125,57330.50998263889,55372.8828125,57050.848958333336,246100
2026-04-06,56771.1875,56771.1875,54347.45864121511,55372.882389162565,255800
2026-04-07,56305.0859375,56584.74696036838,54627.119800289736,56584.74696036838,215400
2026-04-08,57144.0703125,57330.51099867455,56118.64653853997,57237.29065558728,374400
2026-04-09,57237.2890625,57610.17042447068,56025.42463609528,57144.06872200732,348200
2026-04-10,56677.96875,57423.73149671053,56584.74840666119,57423.73149671053,190800
2026-04-13,57330.51171875,57330.51171875,56211.86758765244,56491.528620426834,244100
2026-04-14,56491.52734375,57796.61213386963,56491.52734375,57610.17144956683,206800
2026-04-15,56771.1875,57330.50954433498,56491.52647783252,56491.52647783252,242000
2026-04-16,57330.51171875,57330.51171875,56305.08793191057,56864.40999745935,197400
2026-04-17,57703.390625,58262.71266659936,56957.62790286753,57330.50926393377,211100
2026-04-20,57144.0703125,57703.392371023656,56491.52791088907,57703.392371023656,151300
2026-04-21,56025.42578125,57144.06989002704,56025.42578125,57144.06989002704,202500
2026-04-22,55372.8828125,56398.30656828704,54720.3404224537,56118.64554398148,371400
2026-04-23,54254.23828125,55745.76373228093,53694.9162371134,55372.8823695232,556700
2026-04-24,56211.8671875,56305.08753109453,54254.239972014926,54254.239972014926,223400
2026-04-27,56211.8671875,56211.8671875,56211.8671875,56211.8671875,0
2026-04-28,56584.74609375,56584.74609375,55093.2206612953,56211.86473563632,131600
2026-04-29,56584.74609375,56584.74609375,55279.66134035214,56211.86473563632,141300
2026-04-30,56584.74609375,56584.74609375,56584.74609375,56584.74609375,0
2026-05-01,56584.74609375,56584.74609375,56584.74609375,56584.74609375,0
2026-05-04,56491.52734375,56584.7476859014,55466.10358008457,56584.7476859014,218000
2026-05-05,55932.203125,56584.74549479167,55372.88109375,56584.74549479167,239300
2026-05-06,56025.42578125,56118.64612364808,55186.44269966722,55559.324069259565,278700
2026-05-07,55000.0,55932.20338983051,55000.0,55652.54237288136,357200
2026-05-08,54627.12109375,55466.10418222056,54254.23972109641,54627.12109375,298300
2026-05-11,55466.1015625,55466.1015625,54813.55919117647,55279.66088497899,346000
2026-05-12,54813.5625,55652.5455994898,54533.90146683674,55559.32525510204,407700
2026-05-13,55000.0,55466.10169491525,54533.898305084746,55093.22033898305,398000
2026-05-14,54900.0,55800.0,54100.0,55800.0,332900
2026-05-15,54000.0,55400.0,53800.0,55400.0,253800
2026-05-18,53400.0,53700.0,52500.0,53200.0,370300
2026-05-19,52300.0,53500.0,52200.0,53200.0,225200
2026-05-20,52000.0,53000.0,50000.0,52700.0,275700
2026-05-21,52000.0,52300.0,51500.0,52100.0,149200
2026-05-22,52000.0,52000.0,51500.0,51800.0,214000
2026-05-25,51900.0,52500.0,51800.0,52000.0,176800
2026-05-26,51800.0,52000.0,51200.0,51800.0,166000
2026-05-27,51800.0,52100.0,51200.0,51800.0,221000
2026-05-28,51300.0,51800.0,51000.0,51800.0,201800
2026-05-29,51700.0,51700.0,51000.0,51200.0,49000
2026-06-01,51600.0,52200.0,50900.0,52000.0,183600
2026-06-02,50800.0,51600.0,50600.0,51600.0,233100
2026-06-03,51000.0,51000.0,50700.0,51000.0,142900
2026-06-04,51000.0,51300.0,50600.0,51300.0,151600
2026-06-05,51000.0,51100.0,50700.0,51000.0,82400
2026-06-08,50000.0,50900.0,49950.0,50900.0,235900
2026-06-09,49800.0,50200.0,49700.0,50200.0,256800
2026-06-10,51000.0,51000.0,49550.0,49800.0,490700
2026-06-11,52000.0,52000.0,50700.0,51000.0,122900
2026-06-12,52000.0,52500.0,51500.0,52300.0,151800
2026-06-15,51600.0,52500.0,51400.0,52000.0,544500
2026-06-16,51300.0,52000.0,51000.0,51600.0,530900
2026-06-17,51200.0,51900.0,51200.0,51300.0,146200
2026-06-18,51200.0,52000.0,50900.0,51500.0,202800
2026-06-19,51300.0,51500.0,50800.0,51400.0,54800
2026-06-22,50500.0,51400.0,50300.0,51400.0,147700
2026-06-23,50200.0,50800.0,50100.0,50500.0,63600
2026-06-24,50000.0,50500.0,50000.0,50500.0,129900
2026-06-25,50200.0,50300.0,49950.0,50200.0,40500
2026-06-26,50100.0,50400.0,50000.0,50100.0,28700
2026-06-29,50300.0,50500.0,50100.0,50100.0,22700
2026-06-30,50300.0,50700.0,50000.0,50700.0,133400
2026-07-01,50300.0,50700.0,50000.0,50700.0,133400
2026-07-02,50000.0,50400.0,49950.0,49950.0,140900
2026-07-03,49950.0,50000.0,49800.0,49950.0,58100
2026-07-06,49750.0,50200.0,49500.0,50200.0,54300
2026-07-07,49700.0,50100.0,49550.0,50100.0,76200
2026-07-08,49900.0,50000.0,49600.0,49700.0,42900
2026-07-09,49500.0,49900.0,49500.0,49800.0,85200
2026-07-10,49600.0,49800.0,49350.0,49500.0,26600
2026-07-13,49250.0,49650.0,49100.0,49600.0,92800
2026-07-14,49500.0,49600.0,49000.0,49100.0,58900
2026-07-15,49000.0,49500.0,49000.0,49500.0,48000
2026-07-16,48050.0,49150.0,47900.0,49000.0,103500
2026-07-17,48450.0,48950.0,48100.0,48100.0,38800
2026-07-20,46950.0,48500.0,46950.0,48500.0,149400
2026-07-21,46950.0,47350.0,46800.0,46850.0,71300
2026-07-22,46800.0,47200.0,46400.0,46950.0,55100
2026-07-23,46750.0,47500.0,46100.0,46800.0,112500
2026-07-24,46700.0,47200.0,46550.0,46750.0,91300
2026-07-27,46600.0,47250.0,46500.0,46700.0,138600
2026-07-28,47150.0,47150.0,46200.0,46200.0,61600
2026-07-29,47100.0,47350.0,46900.0,47250.0,42900
2026-07-30,48200.0,48200.0,47150.0,47150.0,71100
2026-07-31,48100.0,48700.0,48100.0,48700.0,75800
2026-08-03,49650.0,49750.0,48550.0,48550.0,108800
2026-08-04,51000.0,51200.0,49450.0,49650.0,200400
2026-08-05,51000.0,51700.0,50800.0,51000.0,187500
2026-08-06,50100.0,51100.0,50000.0,51100.0,75100
2026-08-07,50900.0,51700.0,49700.0,49700.0,102600
2026-08-10,51100.0,51200.0,50600.0,51000.0,56800
2026-08-11,50900.0,51400.0,50800.0,51100.0,70300
2026-08-12,51100.0,51100.0,50700.0,50900.0,60100
2026-08-13,50900.0,51600.0,50800.0,51200.0,81300
2026-08-14,50000.0,51400.0,50000.0,51400.0,66900
2026-08-17,49900.0,50400.0,49500.0,49700.0,120900
2026-08-18,49400.0,50200.0,49400.0,49950.0,167700
2026-08-19,49700.0,49700.0,49100.0,49100.0,80100
2026-08-20,49300.0,49900.0,48800.0,49600.0,88100
2026-08-21,49900.0,50000.0,48800.0,49150.0,55100
2026-08-24,50000.0,50400.0,49900.0,50000.0,37100
2026-08-25,49500.0,50500.0,49500.0,50300.0,48300
2026-08-26,49800.0,50300.0,49500.0,49800.0,34300
2026-08-27,50000.0,50200.0,49500.0,49800.0,94800
2026-08-28,,,,,134342
