Price,Close,High,Low,Open,Volume
Ticker,FTS.VN,FTS.VN,FTS.VN,FTS.VN,FTS.VN
Date,,,,,
2017-04-17,2741.17529296875,2761.405212042123,2731.060238102348,2761.405212042123,119321
2017-04-18,2710.830078125,2741.175242161768,2670.369859409309,2670.369859409309,73114
2017-04-19,2731.059814453125,2731.059814453125,2710.8297078584674,2731.059814453125,40764
2017-04-20,2731.059814453125,2731.059814453125,2710.8297078584674,2731.059814453125,85080
2017-04-21,2741.17529296875,2741.17529296875,2731.060238102348,2731.060238102348,234049
2017-04-24,2720.94482421875,2741.174931282278,2720.94482421875,2741.174931282278,46284
2017-04-25,2720.94482421875,2731.0598777505143,2710.829770686986,2710.829770686986,62845
2017-04-26,2731.059814453125,2731.059814453125,2670.369494669152,2710.8297078584674,71376
2017-04-27,2741.17529296875,2741.17529296875,2731.060238102348,2731.060238102348,120943
2017-04-28,2741.17529296875,2741.17529296875,2741.17529296875,2741.17529296875,0
2017-05-03,2741.17529296875,2751.29015717572,2741.17529296875,2741.17529296875,50454
2017-05-04,2741.17529296875,2751.29015717572,2731.060238102348,2741.17529296875,69987
2017-05-05,2771.519775390625,2832.210093825857,2741.174806832408,2751.289669245548,172748
2017-05-08,2828.426025390625,2863.201834176069,2828.426025390625,2851.609765491736,48148
2017-05-09,2782.058349609375,2828.426028496287,2758.8746094828084,2828.426028496287,20599
2017-05-10,2793.64990234375,2828.425707217217,2770.4661648506094,2805.2419697240766,142971
2017-05-11,2770.466552734375,2828.426103215706,2770.466552734375,2805.2423624766875,104052
2017-05-12,2782.058349609375,2805.2422883697204,2770.466479546092,2770.466479546092,123389
2017-05-15,2782.058349609375,2793.6502196726583,2758.8746094828084,2782.058349609375,62220
2017-05-16,2770.466552734375,2793.650293473394,2770.466552734375,2782.0584231038847,108509
2017-05-17,2782.058349609375,2793.6502196726583,2758.8746094828084,2758.8746094828084,34391
2017-05-18,2782.058349609375,2793.6502196726583,2758.8746094828084,2758.8746094828084,71275
2017-05-19,2770.466552734375,2874.793783327528,2770.466552734375,2770.466552734375,676815
2017-05-22,2782.058349609375,2816.834158433004,2758.8746094828084,2782.058349609375,273589
2017-05-23,2782.058349609375,2782.058349609375,2758.8746094828084,2782.058349609375,61799
2017-05-24,2805.2421875,2828.425926792936,2747.282640633889,2747.282640633889,405331
2017-05-25,2805.2421875,2828.425926792936,2770.466379926825,2828.425926792936,63168
