Price,Close,High,Low,Open,Volume
Ticker,GAS.VN,GAS.VN,GAS.VN,GAS.VN,GAS.VN
Date,,,,,
2016-01-15,16402.111328125,16689.028391027347,16402.111328125,16545.56985957617,270096
2016-01-18,15254.4423828125,16210.833407806009,15254.4423828125,15732.637895309254,1561023
2016-01-19,15254.4423828125,15541.359454814125,15206.622478318184,15302.26110982468,648161
2016-01-20,14680.607421875,15254.442757453477,14680.607421875,15254.442757453477,1101528
2016-01-21,14345.875,14680.612091183217,14250.236335725884,14393.694920878328,1272734
2016-01-22,15302.2626953125,15350.0826047615,14441.511390124033,14537.150031539777,1499323
2016-01-25,16354.296875,16354.296875000002,16163.018376830047,16163.018376830047,950002
2016-01-26,16975.947265625,17454.143991472152,15780.45898345379,15828.277714052725,1336010
2016-01-27,17454.1484375,17788.885524369958,17310.68867671357,17454.1484375,1219746
2016-01-28,17549.783203125,17980.158857459857,17358.504742037643,17693.241754569954,1272104
2016-01-29,18745.2734375,18745.2734375,17741.06236049107,17932.340829085482,1624450
2016-02-01,17932.33984375,18888.73095668854,17932.33984375,18840.91104779694,1419419
2016-02-02,17215.046875,17597.60381238378,16975.94849476456,17454.14525523544,966606
2016-02-03,18267.080078125,18267.080078125,16545.574828725326,16689.033403261557,1096259
2016-02-04,18171.4375,18697.452978872247,18027.978947122527,18697.452978872247,451022
2016-02-05,18171.4375,18171.4375,17932.34030436497,18171.4375,244554
2016-02-15,18267.080078125,18410.53865266123,17932.343011712976,17980.161751570085,1007453
2016-02-16,19127.830078125,19127.830078125,18314.896304832153,18506.174770460922,1720857
2016-02-17,18840.91015625,19080.008511911685,18649.63170721709,19032.18860528291,965194
2016-02-18,19940.765625,20084.22538703528,19319.111366110585,19366.93128678901,1799476
2016-02-19,20323.322265625,20562.419509701052,19510.389516297902,19510.389516297902,1537674
2016-02-22,20514.599609375,20705.87691186689,20227.68012319003,20227.68012319003,871636
2016-02-23,20705.875,21518.808759199386,20658.055090051268,20658.055090051268,1866344
2016-02-24,20466.7734375,20753.6904809982,20084.216594514386,20610.23078176708,1903069
2016-02-25,19988.58203125,20944.97321176892,19988.58203125,20944.97321176892,864942
2016-02-26,20323.322265625,20514.601944857863,20084.22502154895,20323.322265625,993182
2016-02-29,20418.955078125,20705.872143267698,20371.135174773844,20466.774981476152,772632
2016-03-01,20849.337890625,21136.255038849762,20418.960990805408,20562.41838743534,1146397
2016-03-02,21088.43359375,21279.710893719763,20944.97385254913,21040.613680016377,982226
2016-03-03,21614.44140625,21710.081204829254,21375.344264765885,21375.344264765885,977247
2016-03-04,22140.458984375,22188.278885912812,21423.165171236058,21518.804974311683,1368322
2016-03-07,23622.86328125,23670.683181014567,22809.932050144453,22905.56949470955,2478071
2016-03-08,23049.033203125,24627.078395018885,22953.393386960386,23909.784483713178,2187172
2016-03-09,22666.474609375,23096.85139517552,22523.01725075101,22523.01725075101,1233324
2016-03-10,23096.8515625,23431.588541666664,22857.754393085033,23240.30892216326,1130462
2016-03-11,23001.212890625,23144.672612349546,22809.93561662334,23096.85270510803,1167918
2016-03-14,23049.033203125,23288.130388572084,23001.213295042693,23192.49292737192,674737
2016-03-15,22236.09765625,22809.934151320715,22140.460202875092,22714.294342981553,1807683
2016-03-16,22427.37890625,22570.836274242076,22188.28172295359,22283.9191832935,768219
2016-03-17,23426.37109375,23825.968393453186,23426.37109375,23776.018423507463,1552677
2016-03-18,23076.7265625,23776.021306818184,23076.7265625,23776.021306818184,932264
2016-03-21,22477.330078125,23076.724825315272,22477.330078125,22976.82488082932,845489
2016-03-22,22727.076171875,23226.570945840893,22277.52890741564,22826.976110613206,1275646
2016-03-23,23176.630859375,23226.578384878787,22677.133465566876,22727.083450934024,771850
2016-03-24,22527.279296875,22976.82662125084,22527.279296875,22876.926669197786,1078646
2016-03-25,22577.224609375,22677.124540792836,22327.477240692806,22427.377172110642,945628
2016-03-28,22577.224609375,22727.07450650175,22477.327137819557,22627.174575083918,345361
2016-03-29,21728.083984375,22427.37863003368,21728.083984375,22427.37863003368,1039804
2016-03-30,21478.3359375,21877.93326273475,21378.438451088383,21628.185856911565,765937
2016-03-31,20479.34375,21378.437058234522,20479.34375,21378.437058234522,1027095
2016-04-01,20729.091796875,20828.989274018564,20429.393215787986,20479.343184291032,593572
2016-04-04,20179.646484375,20729.093729266115,20079.747767987494,20079.747767987494,878810
2016-04-05,20479.34375,20479.34375,19780.04909136552,19979.847740965557,1025683
2016-04-06,21478.3359375,21478.3359375,20878.941179579255,21028.79109899082,1064678
2016-04-07,22027.783203125,22227.580636001276,21778.03579706396,22027.783203125,1287762
2016-04-08,22027.783203125,22727.07790798611,21827.98331038596,22727.07790798611,873741
2016-04-11,22477.330078125,22826.97742396311,22427.380105882028,22577.227562748238,1221171
2016-04-12,22727.076171875,22777.026141244103,22477.328784892055,22477.328784892055,1152941
2016-04-13,23076.7265625,23476.323910662235,22826.979142347194,23126.676538503143,1605955
2016-04-14,22926.875,23126.67488976854,22727.077570094185,22727.077570094185,901339
2016-04-15,23126.669921875,23376.417270574144,22976.820036738198,22976.820036738198,1109710
2016-04-19,22127.681640625,22527.276479129494,22027.781701067583,22477.328969213377,1945870
2016-04-20,22377.4296875,22427.37965874712,22177.629802511514,22377.4296875,1083046
2016-04-21,23776.021484375,23776.021484375,22826.979312816664,22826.979312816664,1804002
2016-04-22,24725.060546875,24725.060546875,23476.32113394563,23476.32113394563,2713914
2016-04-25,24125.66796875,24775.012717949205,24125.667968750004,24775.012717949205,872506
2016-04-26,24725.060546875,24725.060546875,23825.968464749363,23975.815915172334,1060757
2016-04-27,25224.55859375,25973.803249386907,24974.808735295905,25474.305992341408,1404656
2016-04-28,25474.302734375,26223.547294189317,25224.555367724348,25474.302734375,1590801
2016-04-29,25474.302734375,25973.79992753867,25224.555367724348,25724.05010102565,735239
2016-05-04,25224.55859375,25224.55859375,24375.413994731454,24475.313938113093,1633615
2016-05-05,24974.80859375,25724.053245140527,24974.808593749996,25224.55845078862,675972
2016-05-06,25224.55859375,25973.803249386907,24874.911251776954,24974.808735295905,1029289
2016-05-09,25474.302734375,25724.05010102565,24974.805541211328,25724.05010102565,727183
2016-05-10,25474.302734375,25474.302734375,24725.05817456068,24974.805541211328,1228155
2016-05-11,25973.798828125,25973.798828125004,25224.554300024553,25474.301656103948,794972
2016-05-12,26223.552734375,26972.79744962327,25973.805315913207,26223.552734375004,991455
2016-05-13,26972.791015625,26972.791015625,25973.79912021108,26223.546479098986,983399
2016-05-16,27722.0390625,27722.0390625,26723.04458072446,26723.04458072446,1031294
2016-05-17,29470.275390625,29470.275390625,28221.533532116056,28471.280919872814,1974098
2016-05-18,28970.783203125,29969.775388079244,28721.035771852195,29470.280525533628,1422369
2016-05-19,28721.03125,28970.778641952467,28221.53400623245,28471.281398184914,982378
2016-05-20,28721.03125,29220.52603390493,28471.281398184914,29220.52603390493,845955
2016-05-23,28221.53515625,28721.03242037189,27971.787754120418,28721.03242037189,615685
2016-05-24,28221.53515625,28471.282558379586,27472.29048999853,27971.787754120418,592790
2016-05-25,28721.03125,28970.778641952467,28471.281398184914,28721.03125,477926
2016-05-26,28471.279296875,28970.776503777386,28221.53192335503,28721.029130257415,505800
2016-05-27,28221.53515625,28471.282558379586,27971.787754120418,28221.53515625,353140
2016-05-30,28471.279296875,28721.029130257415,27971.784549835054,28471.279296875004,505220
2016-05-31,29969.771484375,30219.51888311703,28471.282172197443,28471.282172197443,1225684
2016-06-01,29969.771484375,30219.51888311703,29470.276686890942,29969.771484375,513617
2016-06-02,30719.015625,30719.015625,29720.02358693224,29720.02358693224,684886
2016-06-03,30219.5234375,31218.518102751936,30219.5234375,30719.020770125968,425127
2016-06-06,30219.5234375,30469.273333744513,29720.02856473709,29969.776001118546,405497
2016-06-07,30719.015625,30968.763019551283,30219.518376034797,30968.763019551283,214990
2016-06-08,30219.5234375,31468.26553913339,30219.5234375,31218.518102751936,751162
2016-06-09,30968.763671875,30968.763671875,30469.26887225112,30469.26887225112,533473
2016-06-10,30219.5234375,30968.768206507422,30219.5234375,30469.273333744513,700027
2016-06-13,29969.771484375,29969.771484375,29220.526828286223,29470.276686890942,947746
2016-06-14,29969.771484375,30469.26874172175,29470.276686890942,29969.771484375,644454
2016-06-15,30719.015625,30968.763019551283,29470.276192380956,29720.02358693224,712079
2016-06-16,29969.771484375,30719.01614046378,29969.771484375,30469.26874172175,501930
2016-06-17,29720.0234375,30219.5182240911,29470.27604420445,29470.27604420445,415016
2016-06-20,30719.015625,30719.015625,29969.770981483518,30219.518376034797,406746
2016-06-21,30219.5234375,30968.768206507422,30219.5234375,30719.020770125968,350076
2016-06-22,30219.5234375,30719.020770125968,30219.5234375,30219.5234375,163565
2016-06-23,30469.271484375,30469.271484375,30219.521603289362,30219.521603289362,171256
2016-06-24,29969.771484375,30719.01614046378,28471.282172197443,30469.26874172175,1250583
2016-06-27,30219.5234375,30469.273333744513,28970.78379572967,29220.531232111123,315041
2016-06-28,30219.5234375,30219.5234375,29470.281128355637,29470.281128355637,155471
2016-06-29,30968.763671875,30968.763671875,30219.519012576482,30219.519012576482,570551
2016-06-30,31218.515625,32217.507751100846,31218.515625,31468.263041559498,424370
2016-07-01,32717.00390625,33216.501219415564,31468.264313130534,31468.264313130534,892829
2016-07-04,33216.5,33216.5,32717.00270517155,32966.75258251721,257602
2016-07-05,32717.00390625,33715.99607271817,32467.256479598702,33216.501219415564,543055
2016-07-06,32217.5078125,32717.002646570912,31967.757935601676,32467.255229535458,581595
2016-07-07,33466.23828125,33466.23828125,32217.499074877112,32467.24642417925,590256
2016-07-08,32966.75390625,33466.24876127208,32467.256591364952,32966.75390625,963253
2016-07-11,31967.75390625,32966.74836820005,31718.006520693765,32467.251137225026,781759
2016-07-12,32217.5078125,32467.255229535458,31967.757935601676,31967.757935601676,651678
2016-07-13,32966.75390625,33466.24876127208,32467.256591364952,32717.004018875992,865232
2016-07-14,32217.5078125,33216.49994050469,32217.5078125,32717.002646570912,533574
2016-07-15,31967.75390625,32467.251137225026,31967.75390625,32467.251137225026,389486
2016-07-18,32467.25390625,32467.25390625,31967.7566326745,32217.506499393632,275593
2016-07-19,31967.75390625,32467.251137225026,31218.5117495813,32217.50375166879,642740
2016-07-20,31218.515625,31967.75787467849,31218.515625,31718.01045811899,467538
2016-07-21,31468.26171875,32217.506396795867,31218.51431268896,31468.261718749996,459696
2016-07-22,30719.015625,30968.763019551283,29720.02358693224,30968.763019551283,664752
2016-07-25,30968.763671875,31468.260931361576,30219.519012576482,30719.016272063058,325870
2016-07-26,29470.275390625,30719.014789271365,29470.275390625,30719.014789271365,600972
2016-07-27,29470.275390625,29470.275390625,29470.275390625,29470.275390625,0
2016-07-28,28970.783203125,29969.775388079244,28471.28588071638,29969.775388079244,547442
2016-07-29,29220.52734375,29470.277206760424,27971.787868148815,28221.535271296503,431607
2016-08-01,29969.771484375,30219.51888311703,29220.526828286223,29969.771484375,198954
2016-08-02,29720.0234375,29720.0234375,28970.778797750718,28970.778797750718,637520
2016-08-03,29470.275390625,29720.022778381757,28970.778155248907,29220.525543005664,429111
2016-08-04,29720.0234375,30219.5182240911,29720.0234375,29969.77083079555,358309
2016-08-05,29720.0234375,30219.5182240911,29720.0234375,29720.0234375,305548
2016-08-08,30219.5234375,30219.5234375,29470.281128355637,29720.02856473709,294768
2016-08-09,30719.015625,30968.763019551283,30219.518376034797,30219.518376034797,196130
2016-08-10,30968.763671875,30968.763671875,30469.26887225112,30719.016272063058,356329
2016-08-11,30968.763671875,30968.763671875,30219.519012576482,30469.26887225112,414058
2016-08-12,31468.26171875,32717.001208917944,31468.261718749996,31967.756530872073,612621
2016-08-15,31967.75390625,32217.50375166879,31468.259135137534,31468.259135137534,329426
2016-08-16,31718.00390625,32467.24846102271,31468.256541279876,32217.50109605259,502296
2016-08-17,31718.00390625,31967.751271220117,31468.256541279876,31718.003906249996,525165
2016-08-18,30968.763671875,31718.008331173518,30719.016272063058,31718.008331173518,498728
2016-08-19,32217.5078125,32717.002646570912,31218.515684495305,31718.010518566218,840610
2016-08-22,32717.00390625,33216.501219415564,32217.5090529474,32217.5090529474,583511
2016-08-23,31718.00390625,32217.50109605259,31468.256541279876,32217.50109605259,353694
2016-08-24,31718.00390625,32217.50109605259,31718.003906249996,31718.003906249996,267373
2016-08-25,30968.763671875,31718.008331173518,30719.016272063058,31468.260931361576,421584
2016-08-26,31718.00390625,31718.003906249996,30968.75935147728,30968.75935147728,190507
2016-08-29,31468.26171875,31967.756530872073,31468.261718749996,31468.261718749996,254224
2016-08-30,32217.5078125,32217.5078125,30968.76580759698,30968.76580759698,413843
2016-08-31,31967.75390625,32217.50375166879,31718.006520693765,31967.75390625,455435
2016-09-01,31718.00390625,32217.50109605259,31468.256541279876,31967.751271220117,305258
2016-09-05,31468.26171875,31718.009124811033,31218.51431268896,31468.261718749996,387343
2016-09-06,31967.75390625,32217.50375166879,31468.259135137534,31468.259135137534,378014
2016-09-07,31468.26171875,31967.756530872073,30968.764446765166,31468.261718749996,430977
2016-09-08,32217.5078125,32467.255229535458,31468.263101530763,31468.263101530763,319037
2016-09-09,32217.5078125,33216.49994050469,32217.5078125,32467.255229535458,492336
2016-09-12,31518.21484375,31718.012296605983,31218.517434534522,31468.26486557025,251185
2016-09-13,31718.00390625,31967.751271220117,31218.50917630976,31218.50917630976,200580
2016-09-14,31718.00390625,31817.903836182988,31418.30657631338,31718.003906249996,231783
2016-09-15,31468.26171875,31718.009124811033,31218.51431268896,31218.51431268896,379981
2016-09-16,31568.16015625,31568.16015625,31368.360273060836,31468.260214655416,132312
2016-09-19,31967.75390625,31967.75390625,31568.15907330505,31618.10658252625,160149
2016-09-20,32966.75390625,32966.75390625,31718.011848968865,31917.811758868073,279199
2016-09-21,33765.9375,33815.88746465481,32766.945586490958,32966.745445110166,504111
2016-09-22,33865.83984375,34465.23454261637,33865.83984375,34365.33706604698,303606
2016-09-23,34265.43359375,34265.43359375,33666.03895673543,33815.886386057944,205232
2016-09-26,34215.48828125,34215.48828125,33516.19362306427,33965.740891858695,329930
2016-09-27,34615.08984375,34615.08984375,34015.6950514381,34215.49249558777,401892
2016-09-28,34964.734375,34964.734375,34465.237115415985,34465.237115415985,579792
2016-09-29,36563.125,37062.62231179838,35963.7301937323,35963.7301937323,575922
2016-09-30,35456.66796875,36864.87608639432,35456.66796875,36814.58258550984,432691
2016-10-03,35708.13671875,35959.60424938639,35456.67166489417,35557.25867714873,157627
