Price,Close,High,Low,Open,Volume
Ticker,SSB.VN,SSB.VN,SSB.VN,SSB.VN,SSB.VN
Date,,,,,
2023-12-15,16507.763671875,16507.763671875,16361.6767578125,16471.2421875,1686262
2023-12-18,16507.763671875,16507.763671875,16361.6767578125,16507.763671875,1481452
2023-12-19,16507.763671875,16507.763671875,16361.6767578125,16361.6767578125,1376034
2023-12-20,16507.763671875,16507.763671875,16361.6767578125,16361.6767578125,1404511
2023-12-21,16507.763671875,16507.763671875,16398.19921875,16507.763671875,1575642
2023-12-22,16507.763671875,16544.28515625,16361.6767578125,16507.763671875,1705155
2023-12-25,16544.28515625,16617.328125,16434.720703125,16507.763671875,1481178
2023-12-26,16580.806640625,16617.328125,16471.2421875,16544.28515625,1375076
2023-12-27,16544.28515625,16617.328125,16544.28515625,16580.806640625,1416695
2023-12-28,17274.716796875,17530.3671875,16471.2421875,16544.28515625,1807423
2023-12-29,17457.32421875,17493.845703125,17311.23828125,17311.23828125,1670381
2024-01-01,17457.32421875,17457.32421875,17457.32421875,17457.32421875,0
2024-01-02,17493.845703125,17603.412109375,16946.0234375,17457.32421875,1756220
2024-01-03,17019.06640625,17493.845703125,17019.06640625,17493.845703125,1739655
2024-01-04,17201.673828125,17457.32421875,16836.45703125,17055.587890625,1612470
2024-01-05,17238.1953125,17457.32421875,17092.109375,17201.673828125,1552779
2024-01-08,17019.06640625,17311.23828125,17019.06640625,17238.1953125,1437916
2024-01-09,17128.630859375,17165.15234375,16909.5,16909.5,1479261
2024-01-10,17092.109375,17165.15234375,16909.5,17128.630859375,1736506
2024-01-11,17238.1953125,17457.32421875,16946.0234375,17092.109375,1871905
2024-01-12,17128.630859375,17238.1953125,16982.544921875,17238.1953125,1643684
2024-01-15,17019.06640625,17128.630859375,16982.544921875,17128.630859375,1622738
2024-01-16,16763.4140625,17055.587890625,16653.849609375,16836.45703125,1538815
2024-01-17,16836.45703125,16909.5,16690.37109375,16726.892578125,2236210
2024-01-18,16836.45703125,16909.5,16726.892578125,16872.978515625,2714421
2024-01-19,16872.978515625,16909.5,16763.4140625,16836.45703125,2541783
2024-01-22,16982.544921875,17019.06640625,16836.45703125,16909.5,2363395
2024-01-23,16872.978515625,17019.06640625,16726.892578125,16982.544921875,1887513
2024-01-24,16872.978515625,16982.544921875,16653.849609375,16836.45703125,1903667
2024-01-25,16872.978515625,16872.978515625,16872.978515625,16872.978515625,0
2024-01-26,16872.978515625,16872.978515625,16726.892578125,16726.892578125,1988549
2024-01-29,16799.935546875,16872.978515625,16726.892578125,16836.45703125,1841649
2024-01-30,16799.935546875,16799.935546875,16653.849609375,16726.892578125,1894221
2024-01-31,16726.892578125,16872.978515625,16361.6767578125,16799.935546875,2212936
2024-02-01,16617.328125,16726.892578125,16434.720703125,16580.806640625,1854655
2024-02-02,16617.328125,16617.328125,16617.328125,16617.328125,0
2024-02-05,16799.935546875,16836.45703125,16325.1552734375,16617.328125,2155026
2024-02-06,16799.935546875,16872.978515625,16617.328125,16799.935546875,1842471
2024-02-07,16946.0234375,16946.0234375,16580.806640625,16763.4140625,2019489
2024-02-08,16946.0234375,16946.0234375,16946.0234375,16946.0234375,0
2024-02-09,16946.0234375,16946.0234375,16946.0234375,16946.0234375,0
2024-02-12,16946.0234375,16946.0234375,16946.0234375,16946.0234375,0
2024-02-13,16946.0234375,16946.0234375,16946.0234375,16946.0234375,0
2024-02-14,16946.0234375,16946.0234375,16946.0234375,16946.0234375,0
2024-02-15,16982.544921875,17019.06640625,16690.37109375,16946.0234375,2137091
2024-02-16,16982.544921875,17019.06640625,16799.935546875,17019.06640625,1780863
2024-02-19,16836.45703125,17019.06640625,16690.37109375,16982.544921875,1958156
2024-02-20,16799.935546875,16872.978515625,16617.328125,16872.978515625,2047418
2024-02-21,16763.4140625,16836.45703125,16507.763671875,16690.37109375,2301377
2024-02-22,16799.935546875,16799.935546875,16544.28515625,16763.4140625,1904489
2024-02-23,16799.935546875,16946.0234375,16653.849609375,16799.935546875,2055906
2024-02-26,16726.892578125,16799.935546875,16580.806640625,16653.849609375,1766351
2024-02-27,16726.892578125,16726.892578125,16471.2421875,16726.892578125,2416652
2024-02-28,16763.4140625,16763.4140625,16507.763671875,16544.28515625,2194591
2024-02-29,16726.892578125,16799.935546875,16544.28515625,16763.4140625,1961715
2024-03-01,16763.4140625,16763.4140625,16544.28515625,16580.806640625,1896822
2024-03-04,16690.37109375,16799.935546875,16580.806640625,16763.4140625,2058234
2024-03-05,16690.37109375,16690.37109375,16544.28515625,16690.37109375,1985126
2024-03-06,16617.328125,16690.37109375,16471.2421875,16580.806640625,2097388
2024-03-07,16617.328125,16617.328125,16471.2421875,16617.328125,1974584
2024-03-08,16580.806640625,16653.849609375,16398.19921875,16617.328125,1896685
2024-03-11,16471.2421875,16580.806640625,16252.1123046875,16544.28515625,2415282
2024-03-12,16471.2421875,16507.763671875,16252.1123046875,16507.763671875,2018805
2024-03-13,16507.763671875,16544.28515625,16288.6337890625,16471.2421875,1938304
2024-03-14,16507.763671875,16544.28515625,16325.1552734375,16507.763671875,2050704
2024-03-15,16507.763671875,16580.806640625,16325.1552734375,16507.763671875,2121347
2024-03-18,16398.19921875,16544.28515625,16252.1123046875,16507.763671875,1903941
2024-03-19,16398.19921875,16398.19921875,16142.546875,16288.6337890625,2002924
2024-03-20,16471.2421875,16471.2421875,16179.0693359375,16288.6337890625,2150234
2024-03-21,16471.2421875,16544.28515625,16288.6337890625,16507.763671875,1817280
2024-03-22,16325.1552734375,16507.763671875,16325.1552734375,16471.2421875,1852739
2024-03-25,16142.546875,16361.6767578125,16142.546875,16215.5908203125,1955144
2024-03-26,16288.6337890625,16325.1552734375,16069.50390625,16215.5908203125,1896685
2024-03-27,16215.5908203125,16325.1552734375,16069.50390625,16106.025390625,1958293
2024-03-28,16215.5908203125,16215.5908203125,16032.982421875,16106.025390625,1836036
2024-03-29,16142.546875,16179.0693359375,16032.982421875,16032.982421875,1880257
2024-04-01,16142.546875,16142.546875,16142.546875,16142.546875,0
2024-04-02,16106.025390625,16142.546875,15850.3740234375,15923.41796875,1848221
2024-04-03,16069.50390625,16106.025390625,15777.3310546875,15886.896484375,2829832
2024-04-04,16069.50390625,16142.546875,15886.896484375,16106.025390625,1878066
2024-04-05,16032.982421875,16069.50390625,15813.8525390625,15886.896484375,1928447
2024-04-08,15996.4609375,16032.982421875,15777.3310546875,15886.896484375,1982251
2024-04-09,15996.4609375,15996.4609375,15777.3310546875,15850.3740234375,2190758
2024-04-10,16069.50390625,16069.50390625,15813.8525390625,15996.4609375,2751933
2024-04-11,16106.025390625,16106.025390625,15850.3740234375,15850.3740234375,2761379
2024-04-12,16507.763671875,16507.763671875,16069.50390625,16142.546875,3508882
2024-04-15,16325.1552734375,16507.763671875,16069.50390625,16471.2421875,2949350
2024-04-16,16179.0693359375,16361.6767578125,15192.9853515625,16361.6767578125,3541465
2024-04-17,16215.5908203125,16507.763671875,15959.939453125,16215.5908203125,2946064
2024-04-18,16215.5908203125,16215.5908203125,16215.5908203125,16215.5908203125,0
2024-04-19,16142.546875,16252.1123046875,15704.2880859375,16215.5908203125,2893219
2024-04-22,16179.0693359375,16288.6337890625,15886.896484375,16142.546875,3007809
2024-04-23,16069.50390625,16179.0693359375,15704.2880859375,15996.4609375,3014928
2024-04-24,16142.546875,16179.0693359375,15996.4609375,16069.50390625,2764802
2024-04-25,16069.50390625,16142.546875,15777.3310546875,16106.025390625,2972761
2024-04-26,16069.50390625,16069.50390625,15704.2880859375,16069.50390625,3059422
2024-04-29,16069.50390625,16069.50390625,16069.50390625,16069.50390625,0
2024-04-30,16069.50390625,16069.50390625,16069.50390625,16069.50390625,0
2024-05-01,16069.50390625,16069.50390625,16069.50390625,16069.50390625,0
2024-05-02,16032.982421875,16106.025390625,15813.8525390625,16069.50390625,2445949
2024-05-03,15996.4609375,16069.50390625,15850.3740234375,16069.50390625,2610099
2024-05-06,16069.50390625,16069.50390625,15850.3740234375,15996.4609375,2580390
2024-05-07,16106.025390625,16106.025390625,15923.41796875,16069.50390625,2636932
2024-05-08,15996.4609375,16142.546875,15886.896484375,16106.025390625,3733407
2024-05-09,16032.982421875,16069.50390625,15886.896484375,16032.982421875,2710176
2024-05-10,15886.896484375,16069.50390625,15850.3740234375,16032.982421875,2793552
2024-05-13,15886.896484375,15959.939453125,15777.3310546875,15923.41796875,2540551
2024-05-14,15850.3740234375,15923.41796875,15777.3310546875,15923.41796875,1769363
2024-05-15,15886.896484375,15886.896484375,15740.8095703125,15850.3740234375,2052073
2024-05-16,16142.546875,16179.0693359375,15777.3310546875,15886.896484375,2594355
2024-05-17,16069.50390625,16142.546875,15850.3740234375,16142.546875,2350663
2024-05-20,16069.50390625,16106.025390625,15923.41796875,16069.50390625,2425687
2024-05-21,16032.982421875,16069.50390625,15886.896484375,16069.50390625,2249627
2024-05-22,15996.4609375,16069.50390625,15850.3740234375,16032.982421875,2337110
2024-05-23,16032.982421875,16032.982421875,15813.8525390625,15996.4609375,2454711
2024-05-24,15959.939453125,16032.982421875,15777.3310546875,16032.982421875,2559854
2024-05-27,15813.8525390625,15959.939453125,15777.3310546875,15886.896484375,2189389
2024-05-28,15813.8525390625,15813.8525390625,15631.2451171875,15813.8525390625,2456902
2024-05-29,15777.3310546875,15813.8525390625,15558.2021484375,15813.8525390625,2613384
2024-05-30,15704.2880859375,15740.8095703125,15558.2021484375,15631.2451171875,2478533
2024-05-31,15704.2880859375,15704.2880859375,15558.2021484375,15704.2880859375,2128603
2024-06-03,15704.2880859375,15704.2880859375,15704.2880859375,15704.2880859375,0
2024-06-04,15777.3310546875,15777.3310546875,15631.2451171875,15777.3310546875,2174740
2024-06-05,15850.3740234375,15850.3740234375,15667.7666015625,15667.7666015625,2073156
2024-06-06,15850.3740234375,15923.41796875,15740.8095703125,15923.41796875,2338068
2024-06-07,15813.8525390625,15886.896484375,15704.2880859375,15813.8525390625,2225942
2024-06-10,15813.8525390625,15850.3740234375,15704.2880859375,15813.8525390625,2095472
2024-06-11,15740.8095703125,15813.8525390625,15594.7236328125,15813.8525390625,2110121
2024-06-12,15777.3310546875,15777.3310546875,15521.6796875,15740.8095703125,2286592
2024-06-13,15850.3740234375,15850.3740234375,15740.8095703125,15777.3310546875,3192220
2024-06-14,16069.50390625,16653.849609375,15777.3310546875,15850.3740234375,4558672
2024-06-17,16361.6767578125,16799.935546875,16106.025390625,16252.1123046875,5886242
2024-06-18,16580.806640625,16872.978515625,16434.720703125,16434.720703125,5543568
2024-06-19,16726.892578125,16872.978515625,16580.806640625,16653.849609375,6116517
2024-06-20,16982.544921875,17165.15234375,16763.4140625,16763.4140625,6158273
2024-06-21,17347.759765625,17530.3671875,17092.109375,17128.630859375,5802730
2024-06-24,16507.763671875,17493.845703125,16398.19921875,17457.32421875,7174384
2024-06-25,15448.63671875,16544.28515625,15448.63671875,16507.763671875,5086305
2024-06-26,15448.63671875,16032.982421875,15119.9423828125,15521.6796875,4678874
2024-06-27,15192.9853515625,15485.158203125,14608.6396484375,15485.158203125,4916131
2024-06-28,15192.9853515625,15192.9853515625,14754.7265625,15156.4638671875,4252962
2024-07-01,15229.5068359375,15229.5068359375,14900.8125,15192.9853515625,4566749
2024-07-02,15266.029296875,15266.029296875,14937.3349609375,15266.029296875,5000054
2024-07-03,15302.55078125,15302.55078125,15010.3779296875,15229.5068359375,4118932
2024-07-04,15266.029296875,15339.072265625,15119.9423828125,15302.55078125,3844984
2024-07-05,15266.029296875,15266.029296875,15119.9423828125,15266.029296875,3499299
2024-07-08,15229.5068359375,15266.029296875,14973.8564453125,15229.5068359375,3636751
2024-07-09,15266.029296875,15266.029296875,15010.3779296875,15046.8994140625,3986955
2024-07-10,15266.029296875,15302.55078125,15119.9423828125,15119.9423828125,3803639
2024-07-11,15266.029296875,15302.55078125,15192.9853515625,15229.5068359375,3666597
2024-07-12,15192.9853515625,15302.55078125,15156.4638671875,15229.5068359375,3672621
2024-07-15,15192.9853515625,15192.9853515625,15046.8994140625,15192.9853515625,3511483
2024-07-16,15192.9853515625,15266.029296875,15046.8994140625,15156.4638671875,3512031
2024-07-17,15192.9853515625,15266.029296875,15083.4208984375,15229.5068359375,3647019
2024-07-18,15339.072265625,15339.072265625,15046.8994140625,15192.9853515625,4027205
2024-07-19,15375.59375,15412.115234375,15192.9853515625,15302.55078125,3683436
2024-07-22,15448.63671875,15485.158203125,15229.5068359375,15412.115234375,3957931
2024-07-23,15667.7666015625,15704.2880859375,15375.59375,15485.158203125,3701097
2024-07-24,16032.982421875,16069.50390625,15631.2451171875,15704.2880859375,3656055
2024-07-25,15996.4609375,15996.4609375,15448.63671875,15448.63671875,3386625
2024-07-26,16032.982421875,16069.50390625,15777.3310546875,16069.50390625,3116648
2024-07-29,16032.982421875,16032.982421875,15813.8525390625,16032.982421875,3253554
2024-07-30,15996.4609375,16032.982421875,15850.3740234375,15850.3740234375,3025196
2024-07-31,15923.41796875,15996.4609375,15777.3310546875,15996.4609375,3468358
2024-08-01,16032.982421875,16288.6337890625,15777.3310546875,15923.41796875,3961217
2024-08-02,16507.763671875,16507.763671875,15631.2451171875,16032.982421875,4078819
2024-08-05,15996.4609375,16288.6337890625,15375.59375,16288.6337890625,4040211
2024-08-06,16069.50390625,16142.546875,15740.8095703125,16142.546875,4192313
2024-08-07,15777.3310546875,16069.50390625,15777.3310546875,15813.8525390625,3687406
2024-08-08,15777.3310546875,15813.8525390625,15485.158203125,15485.158203125,3452477
2024-08-09,15850.3740234375,15850.3740234375,15631.2451171875,15813.8525390625,3121577
2024-08-12,15886.896484375,15959.939453125,15740.8095703125,15777.3310546875,3062571
2024-08-13,15558.2021484375,15959.939453125,15558.2021484375,15777.3310546875,3282167
2024-08-14,15777.3310546875,15777.3310546875,15667.7666015625,15740.8095703125,2897326
2024-08-15,15740.8095703125,15850.3740234375,15631.2451171875,15850.3740234375,2873915
2024-08-16,15777.3310546875,15813.8525390625,15631.2451171875,15777.3310546875,3750109
2024-08-19,15777.3310546875,15813.8525390625,15631.2451171875,15813.8525390625,3387310
2024-08-20,15777.3310546875,15813.8525390625,15704.2880859375,15777.3310546875,4115372
2024-08-21,15813.8525390625,15813.8525390625,15631.2451171875,15667.7666015625,3906455
2024-08-22,16580.806640625,16580.806640625,15740.8095703125,15740.8095703125,6834174
2024-08-23,16594.728515625,16968.109375,16304.3203125,16304.3203125,3361187
2024-08-26,16470.267578125,16511.75390625,16345.8076171875,16428.78125,3280077
2024-08-27,16096.88671875,16470.267578125,16055.3994140625,16345.8076171875,2695916
2024-08-28,15972.42578125,16138.373046875,15847.9658203125,16138.373046875,2871152
2024-08-29,15889.4521484375,15972.42578125,15806.478515625,15847.9658203125,3039037
2024-08-30,15930.939453125,16055.3994140625,15764.9921875,16055.3994140625,2735688
2024-09-02,15930.939453125,15930.939453125,15930.939453125,15930.939453125,0
2024-09-03,15930.939453125,15930.939453125,15930.939453125,15930.939453125,0
2024-09-04,15350.1240234375,15930.939453125,15350.1240234375,15557.5576171875,3147987
2024-09-05,15350.1240234375,15516.0712890625,15267.150390625,15350.1240234375,3008063
2024-09-06,14935.255859375,15391.6103515625,14935.255859375,15391.6103515625,2067282
2024-09-09,15018.2294921875,15018.2294921875,14727.8212890625,14935.255859375,975731
2024-09-10,14105.51953125,15018.2294921875,14105.51953125,14852.2822265625,3006737
2024-09-11,13275.783203125,14520.3876953125,13275.783203125,14105.51953125,2677115
2024-09-12,12487.533203125,13690.6513671875,12487.533203125,13358.7568359375,6366961
2024-09-13,12653.48046875,13026.8623046875,12611.994140625,12860.9150390625,2656385
2024-09-16,12653.48046875,13192.8095703125,12611.994140625,12777.94140625,3599335
2024-09-17,12819.427734375,13026.8623046875,12653.48046875,12860.9150390625,1970987
2024-09-18,12943.888671875,13109.8359375,12943.888671875,12943.888671875,2106211
2024-09-19,13815.111328125,13815.111328125,13068.3486328125,13109.8359375,3314546
2024-09-20,13732.1376953125,14354.4404296875,13649.1640625,13981.05859375,3262722
2024-09-23,13234.2958984375,13856.5986328125,13234.2958984375,13856.5986328125,2421250
2024-09-24,13690.6513671875,13815.111328125,13192.8095703125,13275.783203125,1264738
2024-09-25,13815.111328125,14105.51953125,13732.1376953125,14105.51953125,2332909
2024-09-26,14105.51953125,14147.005859375,13815.111328125,13815.111328125,3089414
2024-09-27,14105.51953125,14229.9794921875,13981.05859375,14105.51953125,1981111
2024-09-30,14147.005859375,14147.005859375,13981.05859375,14105.51953125,1863724
2024-10-01,14478.900390625,14561.8740234375,14105.51953125,14147.005859375,2425107
2024-10-02,14561.8740234375,14603.361328125,14271.466796875,14354.4404296875,2113321
2024-10-03,14769.30859375,14935.255859375,14520.3876953125,14520.3876953125,3175104
2024-10-04,14520.3876953125,14769.30859375,14478.900390625,14769.30859375,2535503
2024-10-07,14188.4931640625,14520.3876953125,14188.4931640625,14478.900390625,1971469
2024-10-08,14188.4931640625,14271.466796875,14064.0322265625,14188.4931640625,2725443
2024-10-09,14520.3876953125,14935.255859375,14064.0322265625,14188.4931640625,2669160
2024-10-10,14520.3876953125,14769.30859375,14520.3876953125,14603.361328125,2573708
2024-10-11,14603.361328125,14686.3349609375,14520.3876953125,14644.84765625,1930492
2024-10-14,14437.4140625,14727.8212890625,14437.4140625,14727.8212890625,2437159
2024-10-15,14437.4140625,14603.361328125,14188.4931640625,14188.4931640625,1941459
2024-10-16,13856.5986328125,14354.4404296875,13856.5986328125,14105.51953125,2012084
2024-10-17,13898.0849609375,13939.572265625,13441.73046875,13856.5986328125,2579011
2024-10-18,13856.5986328125,14229.9794921875,13856.5986328125,13898.0849609375,2049204
2024-10-21,13856.5986328125,13898.0849609375,13649.1640625,13649.1640625,2434266
2024-10-22,13856.5986328125,13856.5986328125,13649.1640625,13815.111328125,2229021
2024-10-23,13815.111328125,13856.5986328125,13649.1640625,13856.5986328125,2236011
2024-10-24,13815.111328125,13815.111328125,13607.677734375,13773.625,2070175
2024-10-25,13815.111328125,13815.111328125,13566.1904296875,13815.111328125,2096569
2024-10-28,13815.111328125,13815.111328125,13607.677734375,13607.677734375,2282652
2024-10-29,13773.625,13856.5986328125,13649.1640625,13815.111328125,2218776
2024-10-30,13690.6513671875,13690.6513671875,13483.216796875,13690.6513671875,3935105
2024-10-31,13732.1376953125,13732.1376953125,13483.216796875,13649.1640625,2326521
2024-11-01,14064.0322265625,14064.0322265625,13566.1904296875,13566.1904296875,3249706
2024-11-04,13856.5986328125,13939.572265625,13607.677734375,13939.572265625,2444993
2024-11-05,13898.0849609375,13898.0849609375,13566.1904296875,13773.625,2118142
2024-11-06,14022.5458984375,14064.0322265625,13815.111328125,13898.0849609375,2239988
2024-11-07,13981.05859375,14105.51953125,13815.111328125,14022.5458984375,1948570
2024-11-08,13898.0849609375,14022.5458984375,13690.6513671875,13981.05859375,2091025
2024-11-11,13856.5986328125,13939.572265625,13607.677734375,13898.0849609375,2056918
2024-11-12,13815.111328125,13856.5986328125,13649.1640625,13856.5986328125,2069331
2024-11-13,13856.5986328125,13856.5986328125,13566.1904296875,13607.677734375,2242760
2024-11-14,13898.0849609375,13898.0849609375,13607.677734375,13607.677734375,2256740
2024-11-15,13939.572265625,13939.572265625,13732.1376953125,13856.5986328125,2149477
2024-11-18,13981.05859375,13981.05859375,13607.677734375,13773.625,4272923
2024-11-19,14022.5458984375,14105.51953125,13690.6513671875,13732.1376953125,3974635
2024-11-20,14022.5458984375,14022.5458984375,13732.1376953125,13732.1376953125,2296150
2024-11-21,14022.5458984375,14022.5458984375,13732.1376953125,13856.5986328125,2703388
2024-11-22,14022.5458984375,14022.5458984375,13856.5986328125,13981.05859375,2045709
2024-11-25,13981.05859375,14022.5458984375,13856.5986328125,13981.05859375,2377743
2024-11-26,14022.5458984375,14022.5458984375,13898.0849609375,13939.572265625,2223597
2024-11-27,14064.0322265625,14064.0322265625,13898.0849609375,13898.0849609375,2337127
2024-11-28,14105.51953125,14188.4931640625,13939.572265625,14105.51953125,2341345
2024-11-29,14105.51953125,14105.51953125,13939.572265625,14105.51953125,2606610
2024-12-02,14064.0322265625,14147.005859375,13981.05859375,14105.51953125,2097774
2024-12-03,14105.51953125,14105.51953125,13898.0849609375,14064.0322265625,2204555
2024-12-04,14064.0322265625,14064.0322265625,13898.0849609375,13939.572265625,2106934
2024-12-05,14271.466796875,14271.466796875,13939.572265625,14064.0322265625,2774254
2024-12-06,14312.953125,14603.361328125,14105.51953125,14105.51953125,2237578
2024-12-09,14354.4404296875,14437.4140625,14105.51953125,14188.4931640625,2977451
2024-12-10,14395.9267578125,14478.900390625,14312.953125,14354.4404296875,2758466
2024-12-11,14395.9267578125,14437.4140625,14188.4931640625,14395.9267578125,2514653
2024-12-12,14437.4140625,14437.4140625,14229.9794921875,14395.9267578125,2114044
2024-12-13,14395.9267578125,14437.4140625,14188.4931640625,14312.953125,2161770
2024-12-16,14354.4404296875,14395.9267578125,14188.4931640625,14395.9267578125,2054748
2024-12-17,14354.4404296875,14354.4404296875,14064.0322265625,14312.953125,2859462
2024-12-18,14312.953125,14312.953125,14188.4931640625,14188.4931640625,1839861
2024-12-19,13690.6513671875,14188.4931640625,13690.6513671875,14147.005859375,2729662
2024-12-20,13856.5986328125,14022.5458984375,13690.6513671875,13939.572265625,1906026
2024-12-23,14064.0322265625,14064.0322265625,13773.625,13815.111328125,2107295
2024-12-24,14147.005859375,14147.005859375,13898.0849609375,14022.5458984375,2050048
2024-12-25,14312.953125,14312.953125,13981.05859375,13981.05859375,2319772
2024-12-26,14022.5458984375,14354.4404296875,14022.5458984375,14312.953125,2041009
2024-12-27,14022.5458984375,14271.466796875,14022.5458984375,14147.005859375,2099220
2024-12-30,13856.5986328125,14064.0322265625,13856.5986328125,13939.572265625,2081865
2024-12-31,13898.0849609375,13981.05859375,13773.625,13981.05859375,1966166
2025-01-01,13898.0849609375,13898.0849609375,13898.0849609375,13898.0849609375,0
2025-01-02,13898.0849609375,14022.5458984375,13649.1640625,14022.5458984375,1982075
2025-01-03,13939.572265625,13939.572265625,13690.6513671875,13898.0849609375,2121758
2025-01-06,13898.0849609375,13898.0849609375,13773.625,13815.111328125,2060172
2025-01-07,13939.572265625,13939.572265625,13732.1376953125,13898.0849609375,3857369
2025-01-08,14188.4931640625,14188.4931640625,13773.625,13815.111328125,2559969
2025-01-09,14147.005859375,14354.4404296875,14022.5458984375,14354.4404296875,2346166
2025-01-10,14437.4140625,14437.4140625,14064.0322265625,14147.005859375,2598294
2025-01-13,14520.3876953125,14603.361328125,14147.005859375,14147.005859375,3054222
2025-01-14,14478.900390625,14478.900390625,14229.9794921875,14229.9794921875,2272890
2025-01-15,14686.3349609375,14686.3349609375,14188.4931640625,14312.953125,4043814
2025-01-16,14686.3349609375,14686.3349609375,14188.4931640625,14312.953125,4043814
2025-01-17,14852.2822265625,14852.2822265625,14603.361328125,14603.361328125,2502963
2025-01-20,14935.255859375,14935.255859375,14644.84765625,14644.84765625,2333391
2025-01-21,15308.63671875,15308.63671875,14893.7685546875,14935.255859375,3243078
2025-01-22,15557.5576171875,15557.5576171875,15225.6630859375,15433.09765625,2366293
2025-01-23,15557.5576171875,15723.5048828125,15433.09765625,15557.5576171875,2572985
2025-01-24,15557.5576171875,15599.044921875,15018.2294921875,15433.09765625,2745209
2025-01-27,15557.5576171875,15557.5576171875,15557.5576171875,15557.5576171875,0
2025-01-28,15557.5576171875,15557.5576171875,15557.5576171875,15557.5576171875,0
2025-01-29,15557.5576171875,15557.5576171875,15557.5576171875,15557.5576171875,0
2025-01-30,15557.5576171875,15557.5576171875,15557.5576171875,15557.5576171875,0
2025-01-31,15557.5576171875,15557.5576171875,15557.5576171875,15557.5576171875,0
2025-02-03,15516.0712890625,15516.0712890625,14603.361328125,15184.1767578125,2521885
2025-02-04,15599.044921875,15599.044921875,15018.2294921875,15516.0712890625,2332547
2025-02-05,15474.583984375,15599.044921875,15350.1240234375,15391.6103515625,2403413
2025-02-06,15474.583984375,15599.044921875,15225.6630859375,15599.044921875,2631679
2025-02-07,15516.0712890625,15557.5576171875,15101.203125,15101.203125,2703027
2025-02-10,15516.0712890625,15516.0712890625,15018.2294921875,15350.1240234375,2987575
2025-02-11,15723.5048828125,15723.5048828125,15308.63671875,15474.583984375,3246814
2025-02-12,15723.5048828125,15723.5048828125,15516.0712890625,15723.5048828125,2749306
2025-02-13,15806.478515625,15806.478515625,15474.583984375,15682.0185546875,2001599
2025-02-14,16179.8603515625,16179.8603515625,15889.4521484375,15930.939453125,2857413
2025-02-17,16470.267578125,16511.75390625,15972.42578125,16055.3994140625,2510917
2025-02-18,16387.294921875,16511.75390625,16262.833984375,16511.75390625,2380635
2025-02-19,16262.833984375,16428.78125,16179.8603515625,16262.833984375,2135858
2025-02-20,16262.833984375,16387.294921875,16013.9130859375,16096.88671875,2669642
2025-02-21,16221.3466796875,16262.833984375,16013.9130859375,16179.8603515625,2221187
2025-02-24,16304.3203125,16304.3203125,15889.4521484375,16013.9130859375,2465361
2025-02-25,16262.833984375,16345.8076171875,16096.88671875,16304.3203125,2138751
2025-02-26,16013.9130859375,16345.8076171875,16013.9130859375,16345.8076171875,2146103
2025-02-27,16179.8603515625,16179.8603515625,15806.478515625,16013.9130859375,2137787
2025-02-28,16096.88671875,16221.3466796875,15806.478515625,16221.3466796875,2725082
2025-03-03,16138.373046875,16262.833984375,15847.9658203125,16096.88671875,2062462
2025-03-04,16138.373046875,16138.373046875,15889.4521484375,15889.4521484375,2303864
2025-03-05,16138.373046875,16179.8603515625,16013.9130859375,16138.373046875,2171894
2025-03-06,16138.373046875,16387.294921875,16096.88671875,16179.8603515625,2264695
2025-03-07,16304.3203125,16304.3203125,16013.9130859375,16138.373046875,2159721
2025-03-10,16428.78125,16470.267578125,16304.3203125,16345.8076171875,2240229
2025-03-11,16428.78125,16428.78125,16138.373046875,16428.78125,2236011
2025-03-12,16470.267578125,16511.75390625,16221.3466796875,16428.78125,1953270
2025-03-13,16428.78125,16470.267578125,16221.3466796875,16470.267578125,2226369
2025-03-14,16428.78125,16428.78125,16262.833984375,16428.78125,2026065
2025-03-17,16428.78125,16511.75390625,16304.3203125,16511.75390625,2159360
2025-03-18,16345.8076171875,16470.267578125,16262.833984375,16470.267578125,1822385
2025-03-19,16428.78125,16428.78125,16221.3466796875,16345.8076171875,2088132
2025-03-20,16470.267578125,16470.267578125,16304.3203125,16428.78125,2483800
2025-03-21,16470.267578125,16470.267578125,16221.3466796875,16428.78125,2392446
2025-03-24,16387.294921875,16470.267578125,16179.8603515625,16470.267578125,2418840
2025-03-25,16428.78125,16511.75390625,16179.8603515625,16428.78125,2398231
2025-03-26,16221.3466796875,16470.267578125,16221.3466796875,16262.833984375,2302779
2025-03-27,16262.833984375,16428.78125,16096.88671875,16428.78125,2163458
2025-03-28,16345.8076171875,16345.8076171875,16096.88671875,16304.3203125,2320616
2025-03-31,16221.3466796875,16345.8076171875,16055.3994140625,16345.8076171875,2209978
2025-04-01,16221.3466796875,16262.833984375,16055.3994140625,16262.833984375,2362678
2025-04-02,15930.939453125,16262.833984375,15930.939453125,16262.833984375,2482234
2025-04-03,15516.0712890625,16179.8603515625,15391.6103515625,16179.8603515625,2288196
2025-04-04,15930.939453125,16428.78125,15640.53125,16428.78125,3206198
2025-04-07,15930.939453125,15930.939453125,15930.939453125,15930.939453125,0
2025-04-08,15764.9921875,16013.9130859375,15059.7158203125,16013.9130859375,1926756
2025-04-09,16013.9130859375,16055.3994140625,15018.2294921875,15682.0185546875,2978777
2025-04-10,17134.056640625,17134.056640625,16594.728515625,16968.109375,3214273
2025-04-11,16594.728515625,17258.517578125,16221.3466796875,16221.3466796875,2808241
2025-04-14,15889.4521484375,16553.2421875,15847.9658203125,15889.4521484375,2945634
